time,open,high,low,close,volume
2025-02-19 20:43:00,15.3,15.315,15.3,15.315,11021
2025-02-19 20:44:00,15.315,15.315,15.3,15.305,6702
2025-02-19 20:45:00,15.305,15.315,15.3,15.315,29524
2025-02-19 20:46:00,15.315,15.315,15.295,15.295,16033
2025-02-19 20:47:00,15.29,15.29,15.275,15.285,21163
2025-02-19 20:48:00,15.285,15.285,15.27,15.275,10805
2025-02-19 20:49:00,15.27,15.275,15.26,15.275,21082
2025-02-19 20:50:00,15.28,15.295,15.265,15.275,35015
2025-02-19 20:51:00,15.275,15.275,15.265,15.265,8420
2025-02-19 20:52:00,15.27,15.27,15.26,15.2625,8767
2025-02-19 20:53:00,15.265,15.27,15.265,15.265,16961
2025-02-19 20:54:00,15.265,15.265,15.255,15.255,31973
2025-02-19 20:55:00,15.26,15.265,15.2525,15.265,28512
2025-02-19 20:56:00,15.265,15.27,15.26,15.265,26299
2025-02-19 20:57:00,15.27,15.27,15.26,15.265,29787
2025-02-19 20:58:00,15.265,15.28,15.26,15.28,127742
2025-02-19 20:59:00,15.275,15.29,15.27,15.29,169924
2025-02-19 21:00:00,15.28,15.28,15.28,15.28,698697
2025-02-19 21:09:00,15.28,15.28,15.28,15.28,0
2025-02-19 21:15:00,15.28,15.28,15.28,15.28,0
2025-02-20 14:30:00,15.32,15.375,15.305,15.375,31879
2025-02-20 14:31:00,15.375,15.375,15.3,15.3,7960
2025-02-20 14:32:00,15.29,15.35,15.29,15.35,4572
2025-02-20 14:33:00,15.355,15.355,15.32,15.32,9294
2025-02-20 14:34:00,15.33,15.34,15.32,15.32,1700
2025-02-20 14:35:00,15.31,15.31,15.3,15.31,2473
2025-02-20 14:36:00,15.32,15.37,15.32,15.37,1500
2025-02-20 14:37:00,15.39,15.39,15.37,15.39,6656
2025-02-20 14:38:00,15.385,15.4,15.385,15.4,1687
2025-02-20 14:39:00,15.38,15.38,15.35,15.35,2707
2025-02-20 14:40:00,15.36,15.37,15.36,15.37,500
2025-02-20 14:41:00,15.38,15.4,15.375,15.39,5114
2025-02-20 14:42:00,15.39,15.4,15.39,15.4,3174
2025-02-20 14:43:00,15.41,15.425,15.41,15.425,2104
2025-02-20 14:44:00,15.42,15.44,15.415,15.44,1455
2025-02-20 14:45:00,15.43,15.43,15.425,15.425,1000
2025-02-20 14:46:00,15.425,15.425,15.385,15.425,4378
2025-02-20 14:47:00,15.43,15.445,15.43,15.435,2000
2025-02-20 14:48:00,15.44,15.455,15.44,15.455,1400
2025-02-20 14:49:00,15.44,15.45,15.435,15.45,3125
2025-02-20 14:50:00,15.45,15.45,15.425,15.435,2064
2025-02-20 14:51:00,15.435,15.455,15.435,15.455,3002
2025-02-20 14:52:00,15.46,15.475,15.46,15.475,602
2025-02-20 14:53:00,15.475,15.475,15.46,15.475,4749
2025-02-20 14:54:00,15.47,15.475,15.445,15.445,3045
2025-02-20 14:55:00,15.4451,15.4451,15.43,15.435,1657
2025-02-20 14:56:00,15.44,15.44,15.385,15.385,6152
2025-02-20 14:57:00,15.385,15.405,15.385,15.4,5057
2025-02-20 14:58:00,15.395,15.405,15.395,15.4,3343
2025-02-20 14:59:00,15.405,15.42,15.405,15.42,808
2025-02-20 15:00:00,15.415,15.415,15.375,15.38,3480
2025-02-20 15:01:00,15.375,15.38,15.365,15.38,2980
2025-02-20 15:02:00,15.38,15.405,15.375,15.405,4909
2025-02-20 15:03:00,15.4,15.41,15.395,15.405,4186
2025-02-20 15:04:00,15.4,15.4,15.39,15.4,2612
2025-02-20 15:05:00,15.4,15.405,15.395,15.395,943
2025-02-20 15:06:00,15.395,15.405,15.395,15.405,975
2025-02-20 15:07:00,15.4,15.4,15.38,15.395,5615
2025-02-20 15:08:00,15.395,15.395,15.39,15.395,2000
2025-02-20 15:09:00,15.39,15.395,15.385,15.395,8506
2025-02-20 15:10:00,15.39,15.39,15.36,15.38,5479
2025-02-20 15:11:00,15.39,15.41,15.385,15.405,13922
2025-02-20 15:12:00,15.4,15.4,15.39,15.4,3313
2025-02-20 15:13:00,15.395,15.4,15.395,15.395,2330
2025-02-20 15:14:00,15.395,15.4,15.385,15.385,3770
2025-02-20 15:15:00,15.38,15.38,15.37,15.38,3224
2025-02-20 15:16:00,15.38,15.38,15.375,15.38,3188
2025-02-20 15:17:00,15.39,15.42,15.39,15.415,3936
2025-02-20 15:18:00,15.41,15.41,15.4,15.405,1359
2025-02-20 15:19:00,15.41,15.41,15.395,15.405,2427
2025-02-20 15:20:00,15.405,15.41,15.405,15.405,1100
2025-02-20 15:21:00,15.41,15.435,15.41,15.43,1844
2025-02-20 15:22:00,15.435,15.445,15.43,15.44,7493
2025-02-20 15:23:00,15.435,15.44,15.435,15.435,333
2025-02-20 15:24:00,15.435,15.435,15.425,15.425,2298
2025-02-20 15:25:00,15.43,15.435,15.42,15.43,2413
2025-02-20 15:26:00,15.425,15.425,15.415,15.415,1900
2025-02-20 15:27:00,15.41,15.41,15.405,15.41,1545
2025-02-20 15:28:00,15.41,15.42,15.41,15.42,1499
2025-02-20 15:29:00,15.42,15.425,15.42,15.425,2009
2025-02-20 15:30:00,15.43,15.44,15.425,15.435,1738
2025-02-20 15:31:00,15.435,15.44,15.43,15.44,3853
2025-02-20 15:32:00,15.435,15.435,15.42,15.42,1700
2025-02-20 15:33:00,15.4235,15.43,15.415,15.415,6473
2025-02-20 15:34:00,15.42,15.42,15.415,15.42,1561
2025-02-20 15:35:00,15.42,15.42,15.415,15.415,300
2025-02-20 15:36:00,15.42,15.425,15.4,15.4,3183
2025-02-20 15:37:00,15.4,15.4,15.385,15.395,2100
2025-02-20 15:38:00,15.39,15.395,15.39,15.39,1778
2025-02-20 15:39:00,15.385,15.39,15.385,15.385,1026
2025-02-20 15:40:00,15.39,15.39,15.38,15.38,1336
2025-02-20 15:41:00,15.38,15.385,15.38,15.385,800
2025-02-20 15:42:00,15.38,15.405,15.38,15.405,3969
2025-02-20 15:43:00,15.41,15.43,15.41,15.43,2529
2025-02-20 15:44:00,15.43,15.43,15.42,15.42,1790
2025-02-20 15:45:00,15.42,15.42,15.42,15.42,350
2025-02-20 15:46:00,15.43,15.435,15.43,15.435,700
2025-02-20 15:47:00,15.43,15.43,15.4,15.4,3942
2025-02-20 15:48:00,15.405,15.405,15.38,15.38,1097
2025-02-20 15:49:00,15.37,15.385,15.37,15.385,2055
2025-02-20 15:50:00,15.39,15.39,15.38,15.38,300
2025-02-20 15:51:00,15.38,15.39,15.38,15.38,731
2025-02-20 15:52:00,15.385,15.385,15.38,15.385,964
2025-02-20 15:53:00,15.385,15.385,15.34,15.34,29917
2025-02-20 15:54:00,15.335,15.35,15.33,15.35,7843
2025-02-20 15:55:00,15.34,15.345,15.33,15.33,10725
2025-02-20 15:56:00,15.33,15.34,15.33,15.34,1966
2025-02-20 15:57:00,15.34,15.355,15.34,15.355,4730
2025-02-20 15:58:00,15.355,15.36,15.34,15.34,3826
2025-02-20 15:59:00,15.345,15.36,15.345,15.36,5004
2025-02-20 16:00:00,15.365,15.365,15.365,15.365,2964
2025-02-20 16:01:00,15.37,15.375,15.345,15.35,7337
2025-02-20 16:02:00,15.355,15.365,15.355,15.365,1005
2025-02-20 16:03:00,15.37,15.375,15.365,15.365,1500
2025-02-20 16:04:00,15.365,15.365,15.365,15.365,200
2025-02-20 16:05:00,15.37,15.37,15.355,15.355,3001
2025-02-20 16:06:00,15.35,15.355,15.34,15.355,4407
2025-02-20 16:07:00,15.355,15.36,15.3501,15.3501,1053
2025-02-20 16:08:00,15.36,15.365,15.355,15.355,3228
2025-02-20 16:09:00,15.36,15.37,15.36,15.37,768
2025-02-20 16:10:00,15.37,15.39,15.37,15.39,1867
2025-02-20 16:11:00,15.395,15.405,15.395,15.405,1387
2025-02-20 16:12:00,15.41,15.41,15.4,15.4,2101
2025-02-20 16:13:00,15.4,15.415,15.4,15.415,2084
2025-02-20 16:14:00,15.415,15.4154,15.415,15.415,3569
2025-02-20 16:15:00,15.42,15.42,15.42,15.42,900
2025-02-20 16:16:00,15.415,15.415,15.41,15.41,13086
2025-02-20 16:17:00,15.41,15.415,15.41,15.41,4096
2025-02-20 16:18:00,15.415,15.415,15.41,15.41,300
2025-02-20 16:19:00,15.415,15.42,15.41,15.415,2481
2025-02-20 16:20:00,15.41,15.41,15.395,15.395,5000
2025-02-20 16:21:00,15.395,15.4,15.395,15.395,2802
2025-02-20 16:22:00,15.4,15.405,15.4,15.405,2966
2025-02-20 16:23:00,15.4,15.4,15.385,15.395,6006
2025-02-20 16:24:00,15.39,15.39,15.383,15.385,1505
2025-02-20 16:25:00,15.39,15.39,15.385,15.385,400
2025-02-20 16:26:00,15.39,15.395,15.39,15.395,1890
2025-02-20 16:27:00,15.39,15.39,15.385,15.385,1473
2025-02-20 16:28:00,15.39,15.39,15.385,15.39,1818
2025-02-20 16:29:00,15.395,15.4,15.395,15.4,600
2025-02-20 16:30:00,15.4,15.4,15.39,15.395,912
2025-02-20 16:31:00,15.4,15.41,15.395,15.41,2302
2025-02-20 16:32:00,15.4,15.4095,15.395,15.395,5094
2025-02-20 16:33:00,15.395,15.4,15.395,15.4,936
2025-02-20 16:34:00,15.395,15.4,15.395,15.395,500
2025-02-20 16:35:00,15.4,15.4,15.395,15.395,800
2025-02-20 16:36:00,15.395,15.4,15.395,15.4,2587
2025-02-20 16:37:00,15.405,15.405,15.395,15.4,3723
2025-02-20 16:38:00,15.395,15.4,15.395,15.4,1920
2025-02-20 16:39:00,15.4,15.405,15.4,15.405,1226
2025-02-20 16:40:00,15.405,15.41,15.405,15.405,1514
2025-02-20 16:41:00,15.41,15.42,15.41,15.42,4724
2025-02-20 16:42:00,15.42,15.43,15.42,15.425,1991
2025-02-20 16:43:00,15.43,15.43,15.415,15.415,3252
2025-02-20 16:44:00,15.42,15.42,15.42,15.42,100
2025-02-20 16:45:00,15.42,15.42,15.415,15.42,499
2025-02-20 16:46:00,15.415,15.42,15.415,15.415,1038
2025-02-20 16:47:00,15.42,15.42,15.41,15.415,1898
2025-02-20 16:48:00,15.415,15.42,15.415,15.415,1205
2025-02-20 16:49:00,15.41,15.43,15.41,15.425,5716
2025-02-20 16:50:00,15.43,15.43,15.41,15.415,5853
2025-02-20 16:51:00,15.42,15.43,15.42,15.42,5444
2025-02-20 16:52:00,15.42,15.42,15.42,15.42,200
2025-02-20 16:53:00,15.42,15.435,15.42,15.435,1777
2025-02-20 16:54:00,15.435,15.435,15.435,15.435,1500
2025-02-20 16:55:00,15.435,15.45,15.435,15.45,2380
2025-02-20 16:56:00,15.445,15.45,15.445,15.45,600
2025-02-20 16:57:00,15.45,15.45,15.445,15.445,3368
2025-02-20 16:58:00,15.445,15.445,15.44,15.445,8494
2025-02-20 16:59:00,15.45,15.45,15.43,15.43,5100
2025-02-20 17:00:00,15.425,15.43,15.415,15.425,5229
2025-02-20 17:01:00,15.425,15.45,15.425,15.45,2691
2025-02-20 17:02:00,15.45,15.455,15.45,15.45,1800
2025-02-20 17:03:00,15.4499,15.453,15.445,15.453,1359
2025-02-20 17:04:00,15.46,15.465,15.455,15.465,1382
2025-02-20 17:05:00,15.46,15.465,15.455,15.455,2817
2025-02-20 17:06:00,15.455,15.46,15.455,15.46,1116
2025-02-20 17:07:00,15.46,15.47,15.46,15.47,732
2025-02-20 17:08:00,15.47,15.48,15.465,15.475,3913
2025-02-20 17:09:00,15.475,15.48,15.47,15.48,2884
2025-02-20 17:10:00,15.48,15.5,15.48,15.5,3520
2025-02-20 17:11:00,15.5,15.5,15.5,15.5,1100
2025-02-20 17:12:00,15.5,15.51,15.5,15.51,3131
2025-02-20 17:13:00,15.51,15.515,15.51,15.515,1400
2025-02-20 17:14:00,15.51,15.51,15.51,15.51,2207
2025-02-20 17:15:00,15.5065,15.515,15.5035,15.515,5137
2025-02-20 17:16:00,15.52,15.525,15.515,15.515,8253
2025-02-20 17:17:00,15.515,15.515,15.495,15.495,10280
2025-02-20 17:18:00,15.495,15.51,15.495,15.51,2986
2025-02-20 17:19:00,15.51,15.52,15.51,15.515,1938
2025-02-20 17:20:00,15.52,15.54,15.52,15.535,7016
2025-02-20 17:21:00,15.54,15.54,15.53,15.54,6437
2025-02-20 17:23:00,15.55,15.55,15.545,15.545,1574
2025-02-20 17:24:00,15.55,15.56,15.545,15.555,7716
2025-02-20 17:25:00,15.55,15.55,15.535,15.535,4937
2025-02-20 17:26:00,15.54,15.545,15.54,15.545,2501
2025-02-20 17:27:00,15.54,15.5489,15.5349,15.545,4720
2025-02-20 17:28:00,15.545,15.545,15.54,15.54,3115
2025-02-20 17:29:00,15.54,15.54,15.53,15.535,1000
2025-02-20 17:30:00,15.54,15.54,15.53,15.53,2035
2025-02-20 17:31:00,15.535,15.54,15.53,15.54,819
2025-02-20 17:32:00,15.54,15.54,15.535,15.535,816
2025-02-20 17:33:00,15.53,15.54,15.53,15.54,987
2025-02-20 17:34:00,15.54,15.545,15.54,15.545,924
2025-02-20 17:35:00,15.545,15.55,15.54,15.545,1489
2025-02-20 17:36:00,15.545,15.5492,15.54,15.545,2098
2025-02-20 17:37:00,15.55,15.55,15.54,15.545,862
2025-02-20 17:38:00,15.545,15.545,15.525,15.525,6556
2025-02-20 17:39:00,15.525,15.535,15.525,15.535,3698
2025-02-20 17:40:00,15.53,15.53,15.525,15.525,1792
2025-02-20 17:41:00,15.525,15.525,15.51,15.51,2086
2025-02-20 17:42:00,15.51,15.51,15.5,15.5,1668
2025-02-20 17:43:00,15.505,15.505,15.505,15.505,305
2025-02-20 17:44:00,15.51,15.51,15.505,15.505,596
2025-02-20 17:45:00,15.51,15.515,15.51,15.515,2078
2025-02-20 17:46:00,15.51,15.51,15.5,15.505,4110
2025-02-20 17:47:00,15.505,15.505,15.495,15.495,1603
2025-02-20 17:48:00,15.495,15.495,15.49,15.495,450
2025-02-20 17:49:00,15.495,15.495,15.495,15.495,500
2025-02-20 17:50:00,15.49,15.49,15.48,15.485,2471
2025-02-20 17:51:00,15.485,15.485,15.47,15.475,1600
2025-02-20 17:52:00,15.475,15.475,15.47,15.47,300
2025-02-20 17:53:00,15.475,15.48,15.475,15.48,300
2025-02-20 17:54:00,15.475,15.475,15.47,15.475,1292
2025-02-20 17:55:00,15.475,15.48,15.47,15.475,4500
2025-02-20 17:56:00,15.475,15.48,15.475,15.48,1626
2025-02-20 17:57:00,15.47,15.48,15.47,15.48,428
2025-02-20 17:58:00,15.48,15.48,15.47,15.48,1554
2025-02-20 17:59:00,15.48,15.48,15.47,15.475,1500
2025-02-20 18:00:00,15.475,15.475,15.47,15.475,1853
2025-02-20 18:01:00,15.48,15.48,15.445,15.445,15292
2025-02-20 18:02:00,15.44,15.45,15.44,15.445,1268
2025-02-20 18:03:00,15.44,15.445,15.435,15.435,1101
2025-02-20 18:04:00,15.435,15.45,15.435,15.445,7765
2025-02-20 18:05:00,15.445,15.445,15.44,15.445,2927
2025-02-20 18:06:00,15.445,15.445,15.44,15.44,1720
2025-02-20 18:07:00,15.445,15.445,15.44,15.445,5641
2025-02-20 18:08:00,15.44,15.445,15.44,15.44,937
2025-02-20 18:09:00,15.445,15.4492,15.44,15.44,2280
2025-02-20 18:10:00,15.44,15.45,15.44,15.445,3288
2025-02-20 18:11:00,15.4455,15.47,15.445,15.47,9194
2025-02-20 18:12:00,15.465,15.465,15.445,15.445,5890
2025-02-20 18:13:00,15.445,15.455,15.4401,15.455,4969
2025-02-20 18:14:00,15.455,15.455,15.4508,15.455,1634
2025-02-20 18:15:00,15.455,15.455,15.455,15.455,1350
2025-02-20 18:16:00,15.455,15.465,15.455,15.455,4180
2025-02-20 18:17:00,15.45,15.455,15.45,15.455,403
2025-02-20 18:18:00,15.45,15.45,15.4343,15.435,5848
2025-02-20 18:19:00,15.435,15.445,15.4314,15.435,4017
2025-02-20 18:20:00,15.435,15.45,15.435,15.445,6571
2025-02-20 18:21:00,15.445,15.45,15.44,15.44,3914
2025-02-20 18:22:00,15.445,15.45,15.435,15.435,2902
2025-02-20 18:23:00,15.435,15.4454,15.43,15.4454,7414
2025-02-20 18:24:00,15.445,15.45,15.43,15.43,5015
2025-02-20 18:25:00,15.435,15.44,15.435,15.44,2743
2025-02-20 18:26:00,15.445,15.4459,15.4443,15.445,1082
2025-02-20 18:27:00,15.445,15.455,15.445,15.455,8063
2025-02-20 18:28:00,15.455,15.46,15.455,15.455,2982
2025-02-20 18:29:00,15.455,15.46,15.455,15.455,3842
2025-02-20 18:30:00,15.47,15.51,15.46,15.5,17330
2025-02-20 18:31:00,15.495,15.5,15.495,15.495,1453
2025-02-20 18:32:00,15.495,15.495,15.485,15.485,3546
2025-02-20 18:33:00,15.485,15.49,15.485,15.485,3540
2025-02-20 18:34:00,15.485,15.49,15.48,15.485,1000
2025-02-20 18:35:00,15.485,15.485,15.475,15.475,4261
2025-02-20 18:36:00,15.475,15.475,15.475,15.475,700
2025-02-20 18:37:00,15.475,15.485,15.475,15.485,4470
2025-02-20 18:38:00,15.485,15.485,15.48,15.485,974
2025-02-20 18:39:00,15.485,15.485,15.475,15.475,9192
2025-02-20 18:40:00,15.475,15.485,15.475,15.485,5333
2025-02-20 18:41:00,15.485,15.49,15.485,15.485,1515
2025-02-20 18:42:00,15.485,15.485,15.485,15.485,1200
2025-02-20 18:43:00,15.49,15.5,15.49,15.495,6599
2025-02-20 18:44:00,15.495,15.495,15.485,15.485,5723
2025-02-20 18:45:00,15.485,15.485,15.485,15.485,1177
2025-02-20 18:46:00,15.485,15.485,15.475,15.475,6898
2025-02-20 18:47:00,15.47,15.485,15.47,15.485,7647
2025-02-20 18:48:00,15.485,15.49,15.485,15.49,800
2025-02-20 18:49:00,15.49,15.495,15.49,15.495,3188
2025-02-20 18:50:00,15.495,15.5,15.49,15.495,2010
2025-02-20 18:51:00,15.495,15.5,15.495,15.5,1380
2025-02-20 18:52:00,15.5,15.5,15.495,15.495,3270
2025-02-20 18:53:00,15.495,15.5,15.495,15.495,1566
2025-02-20 18:54:00,15.495,15.5,15.495,15.5,3426
2025-02-20 18:55:00,15.495,15.495,15.49,15.49,1851
2025-02-20 18:56:00,15.495,15.5,15.495,15.495,2258
2025-02-20 18:57:00,15.495,15.4954,15.49,15.495,4164
2025-02-20 18:58:00,15.495,15.495,15.485,15.485,9737
2025-02-20 18:59:00,15.48,15.48,15.47,15.475,2877
2025-02-20 19:00:00,15.475,15.475,15.46,15.465,24661
2025-02-20 19:01:00,15.465,15.465,15.46,15.465,3786
2025-02-20 19:02:00,15.465,15.465,15.455,15.455,2708
2025-02-20 19:03:00,15.455,15.455,15.455,15.455,700
2025-02-20 19:04:00,15.455,15.46,15.455,15.455,6915
2025-02-20 19:05:00,15.455,15.46,15.455,15.455,1546
2025-02-20 19:06:00,15.46,15.46,15.455,15.455,2164
2025-02-20 19:07:00,15.455,15.46,15.455,15.455,2095
2025-02-20 19:08:00,15.455,15.455,15.45,15.455,1247
2025-02-20 19:09:00,15.455,15.4589,15.45,15.455,1548
2025-02-20 19:10:00,15.455,15.455,15.44,15.445,7166
2025-02-20 19:11:00,15.445,15.445,15.44,15.445,2826
2025-02-20 19:12:00,15.445,15.445,15.44,15.445,1300
2025-02-20 19:13:00,15.445,15.445,15.44,15.445,1914
2025-02-20 19:14:00,15.445,15.445,15.43,15.43,3536
2025-02-20 19:15:00,15.435,15.44,15.43,15.435,2126
2025-02-20 19:16:00,15.435,15.435,15.42,15.42,4251
2025-02-20 19:17:00,15.42,15.43,15.42,15.425,4925
2025-02-20 19:18:00,15.425,15.425,15.42,15.425,2441
2025-02-20 19:19:00,15.425,15.4289,15.42,15.425,748
2025-02-20 19:20:00,15.425,15.425,15.42,15.425,1954
2025-02-20 19:21:00,15.425,15.425,15.42,15.425,2235
2025-02-20 19:22:00,15.425,15.43,15.42,15.425,1507
2025-02-20 19:23:00,15.43,15.43,15.4,15.405,9783
2025-02-20 19:24:00,15.405,15.405,15.4,15.405,1476
2025-02-20 19:25:00,15.4,15.405,15.4,15.405,2618
2025-02-20 19:26:00,15.4,15.405,15.4,15.405,4620
2025-02-20 19:27:00,15.405,15.405,15.4,15.405,2572
2025-02-20 19:28:00,15.4,15.405,15.4,15.405,2581
2025-02-20 19:29:00,15.405,15.41,15.4,15.405,10548
2025-02-20 19:30:00,15.41,15.41,15.4,15.405,7569
2025-02-20 19:31:00,15.405,15.42,15.405,15.415,32456
2025-02-20 19:32:00,15.415,15.415,15.41,15.415,1897
2025-02-20 19:33:00,15.415,15.42,15.41,15.415,12668
2025-02-20 19:34:00,15.415,15.4262,15.41,15.425,25686
2025-02-20 19:35:00,15.42,15.42,15.415,15.415,1600
2025-02-20 19:36:00,15.415,15.415,15.41,15.415,1072
2025-02-20 19:37:00,15.415,15.415,15.41,15.415,900
2025-02-20 19:38:00,15.415,15.415,15.41,15.415,3925
2025-02-20 19:39:00,15.415,15.44,15.41,15.43,82788
2025-02-20 19:40:00,15.435,15.435,15.415,15.415,15976
2025-02-20 19:41:00,15.415,15.415,15.41,15.415,1100
2025-02-20 19:42:00,15.415,15.415,15.41,15.415,2186
2025-02-20 19:43:00,15.415,15.43,15.415,15.43,10653
2025-02-20 19:44:00,15.43,15.485,15.43,15.485,21616
2025-02-20 19:45:00,15.49,15.5,15.49,15.495,5100
2025-02-20 19:46:00,15.5,15.505,15.5,15.5,12709
2025-02-20 19:47:00,15.51,15.52,15.51,15.515,2259
2025-02-20 19:48:00,15.515,15.525,15.51,15.525,3709
2025-02-20 19:49:00,15.525,15.53,15.525,15.53,1100
2025-02-20 19:50:00,15.53,15.53,15.52,15.52,7535
2025-02-20 19:51:00,15.515,15.52,15.505,15.505,7110
2025-02-20 19:52:00,15.505,15.505,15.5,15.5,1500
2025-02-20 19:53:00,15.5,15.5,15.495,15.495,4812
2025-02-20 19:54:00,15.495,15.495,15.49,15.495,1911
2025-02-20 19:55:00,15.495,15.495,15.48,15.48,12604
2025-02-20 19:56:00,15.485,15.49,15.48,15.48,400
2025-02-20 19:57:00,15.485,15.485,15.48,15.485,3444
2025-02-20 19:58:00,15.49,15.49,15.48,15.485,1800
2025-02-20 19:59:00,15.485,15.485,15.47,15.475,7987
2025-02-20 20:00:00,15.475,15.475,15.47,15.475,829
2025-02-20 20:01:00,15.475,15.475,15.46,15.465,9561
2025-02-20 20:02:00,15.47,15.48,15.465,15.475,5664
2025-02-20 20:03:00,15.475,15.485,15.46,15.46,10931
2025-02-20 20:04:00,15.465,15.47,15.465,15.47,2204
2025-02-20 20:05:00,15.47,15.475,15.4621,15.475,2453
2025-02-20 20:06:00,15.475,15.485,15.475,15.485,1964
2025-02-20 20:07:00,15.485,15.4851,15.485,15.485,3209
2025-02-20 20:08:00,15.485,15.485,15.485,15.485,508
2025-02-20 20:09:00,15.48,15.48,15.465,15.465,21802
2025-02-20 20:10:00,15.465,15.475,15.46,15.475,5143
2025-02-20 20:11:00,15.48,15.48,15.475,15.475,500
2025-02-20 20:12:00,15.475,15.48,15.475,15.475,1500
2025-02-20 20:13:00,15.48,15.49,15.48,15.485,3314
2025-02-20 20:14:00,15.48,15.505,15.48,15.505,13482
2025-02-20 20:15:00,15.51,15.515,15.495,15.495,12746
2025-02-20 20:16:00,15.49,15.49,15.485,15.485,5141
2025-02-20 20:17:00,15.4894,15.49,15.485,15.49,1927
2025-02-20 20:18:00,15.49,15.495,15.485,15.495,4554
2025-02-20 20:19:00,15.495,15.495,15.48,15.485,10284
2025-02-20 20:20:00,15.485,15.485,15.485,15.485,700
2025-02-20 20:21:00,15.485,15.485,15.48,15.485,1100
2025-02-20 20:22:00,15.485,15.495,15.48,15.495,10237
2025-02-20 20:23:00,15.495,15.5,15.495,15.495,5200
2025-02-20 20:24:00,15.495,15.52,15.495,15.505,17439
2025-02-20 20:25:00,15.505,15.505,15.5,15.505,3425
2025-02-20 20:26:00,15.505,15.505,15.495,15.495,8302
2025-02-20 20:27:00,15.5,15.505,15.495,15.505,4209
2025-02-20 20:28:00,15.505,15.51,15.505,15.505,3682
2025-02-20 20:29:00,15.505,15.51,15.5,15.505,1900
2025-02-20 20:30:00,15.505,15.515,15.5,15.515,5310
2025-02-20 20:31:00,15.515,15.515,15.495,15.505,18062
2025-02-20 20:32:00,15.505,15.505,15.505,15.505,883
2025-02-20 20:33:00,15.505,15.515,15.505,15.515,8020
2025-02-20 20:34:00,15.515,15.5156,15.51,15.515,6783
2025-02-20 20:35:00,15.51,15.515,15.495,15.495,19894
2025-02-20 20:36:00,15.5,15.51,15.5,15.505,4728
2025-02-20 20:37:00,15.505,15.505,15.505,15.505,907
2025-02-20 20:38:00,15.505,15.505,15.495,15.495,13499
2025-02-20 20:39:00,15.5,15.5,15.495,15.5,6370
2025-02-20 20:40:00,15.5,15.505,15.5,15.505,9737
2025-02-20 20:41:00,15.505,15.505,15.495,15.495,16669
2025-02-20 20:42:00,15.495,15.5,15.49,15.5,4826
2025-02-20 20:43:00,15.5,15.5,15.495,15.5,2619
2025-02-20 20:44:00,15.495,15.505,15.495,15.505,7502
2025-02-20 20:45:00,15.505,15.51,15.5,15.51,6576
2025-02-20 20:46:00,15.505,15.51,15.505,15.51,5355
2025-02-20 20:47:00,15.505,15.51,15.5,15.505,7635
2025-02-20 20:48:00,15.505,15.51,15.5,15.5,10036
2025-02-20 20:49:00,15.505,15.53,15.5,15.53,13564
2025-02-20 20:50:00,15.53,15.54,15.515,15.515,37616
2025-02-20 20:51:00,15.515,15.515,15.51,15.515,2704
2025-02-20 20:52:00,15.515,15.515,15.505,15.505,18744
2025-02-20 20:53:00,15.5,15.5,15.49,15.49,14346
2025-02-20 20:54:00,15.49,15.49,15.48,15.485,18199
2025-02-20 20:55:00,15.48,15.49,15.48,15.485,53100
2025-02-20 20:56:00,15.48,15.49,15.48,15.48,13189
2025-02-20 20:57:00,15.48,15.485,15.47,15.475,46879
2025-02-20 20:58:00,15.475,15.48,15.47,15.475,54052
2025-02-20 20:59:00,15.475,15.475,15.44,15.445,182091
2025-02-20 21:00:00,15.44,15.44,15.44,15.44,496029
2025-02-20 21:09:00,15.44,15.44,15.44,15.44,0
2025-02-20 21:15:00,15.44,15.44,15.44,15.44,0
2025-02-21 14:30:00,15.44,15.53,15.44,15.495,22830
2025-02-21 14:31:00,15.45,15.46,15.43,15.46,3506
2025-02-21 14:32:00,15.46,15.49,15.44,15.47,16395
2025-02-21 14:33:00,15.47,15.47,15.435,15.44,2861
2025-02-21 14:34:00,15.42,15.44,15.39,15.41,3119
2025-02-21 14:35:00,15.4,15.4,15.345,15.355,12798
2025-02-21 14:36:00,15.37,15.4,15.37,15.37,3125
2025-02-21 14:37:00,15.37,15.37,15.32,15.335,1911
2025-02-21 14:38:00,15.36,15.36,15.33,15.33,1825
2025-02-21 14:39:00,15.33,15.3465,15.33,15.335,3456
2025-02-21 14:40:00,15.32,15.365,15.32,15.365,10584
2025-02-21 14:41:00,15.365,15.38,15.36,15.37,5212
2025-02-21 14:42:00,15.375,15.39,15.37,15.39,1963
2025-02-21 14:43:00,15.385,15.385,15.37,15.37,3125
2025-02-21 14:44:00,15.355,15.355,15.355,15.355,350
2025-02-21 14:45:00,15.345,15.37,15.345,15.36,4419
2025-02-21 14:46:00,15.3499,15.375,15.34,15.35,5503
2025-02-21 14:47:00,15.35,15.36,15.33,15.33,1100
2025-02-21 14:48:00,15.32,15.34,15.32,15.34,602
2025-02-21 14:49:00,15.34,15.35,15.32,15.32,400
2025-02-21 14:50:00,15.32,15.32,15.28,15.28,5186
2025-02-21 14:51:00,15.28,15.28,15.252,15.26,3753
2025-02-21 14:52:00,15.27,15.27,15.24,15.26,1442
2025-02-21 14:53:00,15.26,15.26,15.26,15.26,605
2025-02-21 14:54:00,15.27,15.29,15.27,15.29,6019
