time,open,high,low,close,volume
2025-02-12 15:20:00,19.77,19.78,19.67,19.68,51384
2025-02-12 15:21:00,19.6799,19.7082,19.665,19.665,38055
2025-02-12 15:22:00,19.66,19.68,19.65,19.66,36937
2025-02-12 15:23:00,19.665,19.67,19.64,19.65,25963
2025-02-12 15:24:00,19.655,19.68,19.65,19.665,54944
2025-02-12 15:25:00,19.67,19.7,19.67,19.695,39480
2025-02-12 15:26:00,19.695,19.6999,19.67,19.67,57483
2025-02-12 15:27:00,19.67,19.68,19.65,19.655,65668
2025-02-12 15:28:00,19.655,19.6658,19.65,19.665,24301
2025-02-12 15:29:00,19.67,19.68,19.65,19.66,52166
2025-02-12 15:30:00,19.66,19.675,19.65,19.655,42549
2025-02-12 15:31:00,19.6509,19.68,19.65,19.68,35353
2025-02-12 15:32:00,19.6799,19.6799,19.66,19.66,27248
2025-02-12 15:33:00,19.66,19.67,19.62,19.625,42147
2025-02-12 15:34:00,19.625,19.66,19.62,19.655,39490
2025-02-12 15:35:00,19.655,19.69,19.655,19.66,44642
2025-02-12 15:36:00,19.665,19.6889,19.665,19.6889,54988
2025-02-12 15:37:00,19.68,19.72,19.68,19.7118,88947
2025-02-12 15:38:00,19.715,19.72,19.69,19.705,43939
2025-02-12 15:39:00,19.705,19.705,19.6608,19.6907,27557
2025-02-12 15:40:00,19.6999,19.6999,19.645,19.665,20975
2025-02-12 15:41:00,19.665,19.7,19.66,19.7,20573
2025-02-12 15:42:00,19.7,19.715,19.69,19.69,17486
2025-02-12 15:43:00,19.69,19.6971,19.65,19.6549,16788
2025-02-12 15:44:00,19.65,19.7,19.645,19.7,38515
2025-02-12 15:45:00,19.71,19.715,19.69,19.69,16837
2025-02-12 15:46:00,19.69,19.71,19.67,19.675,41777
2025-02-12 15:47:00,19.675,19.6776,19.67,19.675,9550
2025-02-12 15:48:00,19.67,19.685,19.61,19.625,384202
2025-02-12 15:49:00,19.629,19.64,19.6216,19.625,14427
2025-02-12 15:50:00,19.63,19.635,19.62,19.635,40068
2025-02-12 15:51:00,19.63,19.635,19.61,19.61,17418
2025-02-12 15:52:00,19.61,19.61,19.58,19.58,20732
2025-02-12 15:53:00,19.585,19.595,19.58,19.595,24318
2025-02-12 15:54:00,19.595,19.6,19.57,19.575,23858
2025-02-12 15:55:00,19.57,19.5799,19.56,19.56,17969
2025-02-12 15:56:00,19.565,19.5879,19.565,19.58,24758
2025-02-12 15:57:00,19.58,19.595,19.57,19.595,36805
2025-02-12 15:58:00,19.59,19.605,19.59,19.605,36733
2025-02-12 15:59:00,19.6,19.62,19.6,19.605,28012
2025-02-12 16:00:00,19.605,19.6199,19.6,19.61,19741
2025-02-12 16:01:00,19.61,19.62,19.6,19.62,24177
2025-02-12 16:02:00,19.62,19.7,19.615,19.675,97589
2025-02-12 16:03:00,19.675,19.69,19.67,19.685,27467
2025-02-12 16:04:00,19.685,19.695,19.685,19.695,7519
2025-02-12 16:05:00,19.69,19.695,19.67,19.675,31082
2025-02-12 16:06:00,19.675,19.73,19.67,19.725,30591
2025-02-12 16:07:00,19.725,19.74,19.72,19.725,31861
2025-02-12 16:08:00,19.725,19.74,19.72,19.74,27812
2025-02-12 16:09:00,19.735,19.74,19.71,19.725,60039
2025-02-12 16:10:00,19.725,19.74,19.71,19.735,59741
2025-02-12 16:11:00,19.74,19.74,19.71,19.72,114065
2025-02-12 16:12:00,19.72,19.74,19.72,19.74,27252
2025-02-12 16:13:00,19.74,19.78,19.74,19.765,176990
2025-02-12 16:14:00,19.7667,19.8,19.75,19.795,62050
2025-02-12 16:15:00,19.8,19.805,19.79,19.795,24730
2025-02-12 16:16:00,19.8,19.865,19.8,19.865,78033
2025-02-12 16:17:00,19.83,19.8893,19.83,19.8893,37265
2025-02-12 16:18:00,19.885,19.89,19.86,19.865,60045
2025-02-12 16:19:00,19.865,19.8684,19.855,19.86,11520
2025-02-12 16:20:00,19.85,19.855,19.79,19.795,32119
2025-02-12 16:21:00,19.79,19.7997,19.79,19.79,5605
2025-02-12 16:22:00,19.7911,19.8,19.79,19.79,11024
2025-02-12 16:23:00,19.79,19.82,19.79,19.81,16719
2025-02-12 16:24:00,19.81,19.85,19.81,19.845,23393
2025-02-12 16:25:00,19.845,19.85,19.83,19.83,19691
2025-02-12 16:26:00,19.83,19.83,19.78,19.805,29478
2025-02-12 16:27:00,19.805,19.805,19.8,19.8045,6771
2025-02-12 16:28:00,19.805,19.835,19.805,19.835,20960
2025-02-12 16:29:00,19.835,19.84,19.82,19.825,39113
2025-02-12 16:30:00,19.825,19.845,19.82,19.8401,16739
2025-02-12 16:31:00,19.845,19.86,19.845,19.855,45334
2025-02-12 16:32:00,19.86,19.86,19.85,19.855,11286
2025-02-12 16:33:00,19.855,19.86,19.845,19.85,28406
2025-02-12 16:34:00,19.85,19.8562,19.84,19.8562,19333
2025-02-12 16:35:00,19.8524,19.8599,19.85,19.85,9012
2025-02-12 16:36:00,19.85,19.865,19.835,19.865,179279
2025-02-12 16:37:00,19.865,19.89,19.86,19.89,13571
2025-02-12 16:38:00,19.885,19.92,19.88,19.9197,113574
2025-02-12 16:39:00,19.9185,19.92,19.9,19.9,29640
2025-02-12 16:40:00,19.905,19.91,19.9,19.905,9313
2025-02-12 16:41:00,19.905,19.92,19.9,19.92,11726
2025-02-12 16:42:00,19.92,19.93,19.89,19.915,67939
2025-02-12 16:43:00,19.915,19.93,19.9,19.915,59642
2025-02-12 16:44:00,19.915,19.92,19.91,19.92,12209
2025-02-12 16:45:00,19.915,19.915,19.895,19.905,35186
2025-02-12 16:46:00,19.905,19.91,19.9,19.905,18088
2025-02-12 16:47:00,19.905,19.92,19.9,19.91,42162
2025-02-12 16:48:00,19.91,19.92,19.91,19.915,13136
2025-02-12 16:49:00,19.91,19.91,19.9,19.905,25621
2025-02-12 16:50:00,19.9,19.92,19.9,19.915,34643
2025-02-12 16:51:00,19.92,19.94,19.905,19.905,92825
2025-02-12 16:52:00,19.91,19.92,19.91,19.915,13357
2025-02-12 16:53:00,19.92,19.95,19.91,19.93,116170
2025-02-12 16:54:00,19.96,19.96,19.935,19.935,90487
2025-02-12 16:55:00,19.935,19.94,19.92,19.9325,22350
2025-02-12 16:56:00,19.935,19.94,19.93,19.935,9030
2025-02-12 16:57:00,19.935,19.99,19.935,19.9819,87285
2025-02-12 16:58:00,19.985,19.9851,19.9701,19.972,19824
2025-02-12 16:59:00,19.975,19.975,19.96,19.965,13861
2025-02-12 17:00:00,19.965,19.97,19.94,19.96,33274
2025-02-12 17:01:00,19.955,19.96,19.94,19.94,22702
2025-02-12 17:02:00,19.935,19.935,19.875,19.875,42080
2025-02-12 17:03:00,19.87,19.875,19.82,19.835,42354
2025-02-12 17:04:00,19.835,19.88,19.83,19.87,42521
2025-02-12 17:05:00,19.875,19.875,19.815,19.8262,38143
2025-02-12 17:06:00,19.825,19.85,19.825,19.8401,11199
2025-02-12 17:07:00,19.8419,19.85,19.83,19.83,35054
2025-02-12 17:08:00,19.825,19.84,19.8,19.8001,32896
2025-02-12 17:09:00,19.805,19.82,19.8,19.82,20291
2025-02-12 17:10:00,19.81,19.81,19.78,19.78,24157
2025-02-12 17:11:00,19.79,19.7954,19.78,19.79,11700
2025-02-12 17:12:00,19.79,19.81,19.79,19.805,22167
2025-02-12 17:13:00,19.81,19.82,19.795,19.8,40720
2025-02-12 17:14:00,19.81,19.81,19.8045,19.8064,5878
2025-02-12 17:15:00,19.8014,19.805,19.79,19.805,19657
2025-02-12 17:16:00,19.8,19.8099,19.79,19.79,11371
2025-02-12 17:17:00,19.79,19.8,19.79,19.795,12968
2025-02-12 17:18:00,19.79,19.8,19.77,19.795,32140
2025-02-12 17:19:00,19.795,19.795,19.79,19.79,2540
2025-02-12 17:20:00,19.7999,19.8,19.79,19.795,8117
2025-02-12 17:21:00,19.795,19.795,19.79,19.79,18701
2025-02-12 17:22:00,19.79,19.795,19.78,19.79,23803
2025-02-12 17:23:00,19.795,19.795,19.78,19.78,11577
2025-02-12 17:24:00,19.78,19.79,19.77,19.785,28648
2025-02-12 17:25:00,19.7852,19.7852,19.77,19.775,9005
2025-02-12 17:26:00,19.77,19.775,19.76,19.76,17789
2025-02-12 17:27:00,19.76,19.7654,19.76,19.765,16740
2025-02-12 17:28:00,19.76,19.82,19.76,19.82,40477
2025-02-12 17:29:00,19.825,19.84,19.8,19.805,58270
2025-02-12 17:30:00,19.8,19.8299,19.8,19.815,45428
2025-02-12 17:31:00,19.815,19.815,19.8,19.8061,10279
2025-02-12 17:32:00,19.805,19.8154,19.8,19.815,15231
2025-02-12 17:33:00,19.815,19.8482,19.815,19.8401,44625
2025-02-12 17:34:00,19.8499,19.9,19.8499,19.88,78457
2025-02-12 17:35:00,19.885,19.91,19.885,19.9,44442
2025-02-12 17:36:00,19.905,19.905,19.88,19.885,25182
2025-02-12 17:37:00,19.8892,19.9,19.8892,19.895,6708
2025-02-12 17:38:00,19.895,19.895,19.865,19.87,27419
2025-02-12 17:39:00,19.86,19.8693,19.86,19.86,14722
2025-02-12 17:40:00,19.865,19.8684,19.85,19.865,26991
2025-02-12 17:41:00,19.865,19.865,19.84,19.845,47797
2025-02-12 17:42:00,19.845,19.8491,19.84,19.845,8033
2025-02-12 17:43:00,19.85,19.858,19.845,19.8454,35798
2025-02-12 17:44:00,19.845,19.86,19.84,19.86,24211
2025-02-12 17:45:00,19.85,19.8584,19.85,19.85,10075
2025-02-12 17:46:00,19.86,19.865,19.85,19.85,29036
2025-02-12 17:47:00,19.855,19.87,19.85,19.87,26597
2025-02-12 17:48:00,19.87,19.88,19.8601,19.865,23164
2025-02-12 17:49:00,19.865,19.8783,19.86,19.875,12686
2025-02-12 17:50:00,19.875,19.885,19.87,19.875,19308
2025-02-12 17:51:00,19.88,19.88,19.86,19.865,11686
2025-02-12 17:52:00,19.8645,19.87,19.86,19.86,9759
2025-02-12 17:53:00,19.865,19.87,19.86,19.86,11423
2025-02-12 17:54:00,19.87,19.87,19.86,19.865,11868
2025-02-12 17:55:00,19.865,19.87,19.86,19.865,30869
2025-02-12 17:56:00,19.87,19.87,19.86,19.865,8133
2025-02-12 17:57:00,19.865,19.8777,19.865,19.8777,14963
2025-02-12 17:58:00,19.87,19.88,19.825,19.835,35072
2025-02-12 17:59:00,19.8354,19.8385,19.83,19.835,12710
2025-02-12 18:00:00,19.835,19.8387,19.83,19.835,11293
2025-02-12 18:01:00,19.835,19.85,19.83,19.85,15857
2025-02-12 18:02:00,19.845,19.86,19.845,19.85,23330
2025-02-12 18:03:00,19.85,19.86,19.83,19.835,24957
2025-02-12 18:04:00,19.8367,19.84,19.83,19.835,17129
2025-02-12 18:05:00,19.835,19.835,19.8,19.8,35670
2025-02-12 18:06:00,19.8,19.8,19.78,19.795,29093
2025-02-12 18:07:00,19.795,19.8,19.7711,19.775,37094
2025-02-12 18:08:00,19.775,19.785,19.7745,19.78,19796
2025-02-12 18:09:00,19.7899,19.79,19.78,19.79,5486
2025-02-12 18:10:00,19.7828,19.79,19.78,19.785,14524
2025-02-12 18:11:00,19.79,19.8,19.78,19.785,26985
2025-02-12 18:12:00,19.7817,19.79,19.78,19.785,3627
2025-02-12 18:13:00,19.785,19.79,19.78,19.785,11845
2025-02-12 18:14:00,19.78,19.8,19.78,19.785,27075
2025-02-12 18:15:00,19.785,19.79,19.78,19.785,32268
2025-02-12 18:16:00,19.7846,19.79,19.78,19.785,6498
2025-02-12 18:17:00,19.785,19.785,19.76,19.765,23362
2025-02-12 18:18:00,19.765,19.7667,19.76,19.765,12130
2025-02-12 18:19:00,19.76,19.7656,19.755,19.7599,9283
2025-02-12 18:20:00,19.755,19.765,19.73,19.73,34414
2025-02-12 18:21:00,19.735,19.735,19.71,19.715,11300
2025-02-12 18:22:00,19.7113,19.7184,19.68,19.68,27462
2025-02-12 18:23:00,19.68,19.685,19.66,19.675,24725
2025-02-12 18:24:00,19.67,19.6768,19.67,19.675,11139
2025-02-12 18:25:00,19.67,19.73,19.67,19.73,42418
2025-02-12 18:26:00,19.735,19.76,19.73,19.735,38826
2025-02-12 18:27:00,19.7362,19.75,19.73,19.745,15987
2025-02-12 18:28:00,19.745,19.76,19.74,19.755,14539
2025-02-12 18:29:00,19.755,19.7551,19.745,19.745,15118
2025-02-12 18:30:00,19.745,19.765,19.7401,19.7645,14275
2025-02-12 18:31:00,19.765,19.77,19.76,19.765,20225
2025-02-12 18:32:00,19.77,19.77,19.7546,19.765,28793
2025-02-12 18:33:00,19.77,19.78,19.7699,19.775,27505
2025-02-12 18:34:00,19.775,19.78,19.77,19.775,15301
2025-02-12 18:35:00,19.77,19.78,19.745,19.775,42954
2025-02-12 18:36:00,19.7762,19.8,19.7746,19.785,20445
2025-02-12 18:37:00,19.785,19.785,19.76,19.76,5558
2025-02-12 18:38:00,19.76,19.775,19.76,19.775,15094
2025-02-12 18:39:00,19.7726,19.78,19.76,19.7645,11567
2025-02-12 18:40:00,19.76,19.765,19.75,19.75,6248
2025-02-12 18:41:00,19.75,19.76,19.75,19.75,10631
2025-02-12 18:42:00,19.75,19.7568,19.75,19.75,5721
2025-02-12 18:43:00,19.75,19.76,19.75,19.75,8577
2025-02-12 18:44:00,19.75,19.755,19.75,19.755,10582
2025-02-12 18:45:00,19.755,19.7599,19.75,19.755,15095
2025-02-12 18:46:00,19.75,19.7599,19.75,19.75,5050
2025-02-12 18:47:00,19.75,19.755,19.74,19.745,35134
2025-02-12 18:48:00,19.745,19.755,19.74,19.755,20466
2025-02-12 18:49:00,19.75,19.758,19.74,19.7465,17685
2025-02-12 18:50:00,19.74,19.745,19.74,19.74,5426
2025-02-12 18:51:00,19.745,19.765,19.74,19.765,45251
2025-02-12 18:52:00,19.765,19.785,19.765,19.7845,11654
2025-02-12 18:53:00,19.785,19.79,19.77,19.775,17300
2025-02-12 18:54:00,19.775,19.78,19.77,19.775,7820
2025-02-12 18:55:00,19.775,19.7799,19.77,19.775,6527
2025-02-12 18:56:00,19.778,19.778,19.77,19.775,10582
2025-02-12 18:57:00,19.78,19.78,19.77,19.775,6841
2025-02-12 18:58:00,19.775,19.78,19.755,19.755,25650
2025-02-12 18:59:00,19.75,19.7599,19.75,19.755,67541
2025-02-12 19:00:00,19.7517,19.7599,19.75,19.755,15456
2025-02-12 19:01:00,19.75,19.7554,19.73,19.73,15194
2025-02-12 19:02:00,19.73,19.7399,19.73,19.73,22775
2025-02-12 19:03:00,19.735,19.74,19.73,19.73,8418
2025-02-12 19:04:00,19.735,19.74,19.73,19.735,8287
2025-02-12 19:05:00,19.74,19.74,19.73,19.735,10211
2025-02-12 19:06:00,19.73,19.74,19.73,19.735,32637
2025-02-12 19:07:00,19.73,19.75,19.73,19.75,32396
2025-02-12 19:08:00,19.75,19.75,19.74,19.7431,12172
2025-02-12 19:09:00,19.74,19.745,19.73,19.735,21768
2025-02-12 19:10:00,19.73,19.75,19.73,19.735,22493
2025-02-12 19:11:00,19.7346,19.735,19.73,19.73,8031
2025-02-12 19:12:00,19.73,19.7375,19.73,19.735,6879
2025-02-12 19:13:00,19.735,19.75,19.735,19.7431,22216
2025-02-12 19:14:00,19.7401,19.75,19.74,19.75,11625
2025-02-12 19:15:00,19.75,19.75,19.74,19.745,11301
2025-02-12 19:16:00,19.75,19.75,19.74,19.74,18696
2025-02-12 19:17:00,19.745,19.745,19.72,19.7211,32164
2025-02-12 19:18:00,19.72,19.73,19.72,19.7247,8765
2025-02-12 19:19:00,19.725,19.725,19.71,19.71,54607
2025-02-12 19:20:00,19.71,19.715,19.7,19.705,12546
2025-02-12 19:21:00,19.7,19.7399,19.7,19.7399,46613
2025-02-12 19:22:00,19.735,19.74,19.73,19.735,5598
2025-02-12 19:23:00,19.735,19.76,19.735,19.75,21908
2025-02-12 19:24:00,19.755,19.76,19.745,19.745,78165
2025-02-12 19:25:00,19.745,19.75,19.74,19.745,10144
2025-02-12 19:26:00,19.745,19.77,19.745,19.7699,24926
2025-02-12 19:27:00,19.7655,19.78,19.76,19.78,9013
2025-02-12 19:28:00,19.78,19.78,19.7723,19.78,6637
2025-02-12 19:29:00,19.78,19.78,19.77,19.78,11607
2025-02-12 19:30:00,19.78,19.79,19.775,19.7849,14020
2025-02-12 19:31:00,19.785,19.79,19.78,19.79,11967
2025-02-12 19:32:00,19.79,19.79,19.78,19.78,17398
2025-02-12 19:33:00,19.79,19.8,19.78,19.79,39168
2025-02-12 19:34:00,19.7849,19.79,19.78,19.785,5913
2025-02-12 19:35:00,19.79,19.79,19.78,19.7846,9097
2025-02-12 19:36:00,19.785,19.79,19.78,19.79,14711
2025-02-12 19:37:00,19.785,19.79,19.78,19.79,10707
2025-02-12 19:38:00,19.785,19.79,19.78,19.79,19094
2025-02-12 19:39:00,19.785,19.79,19.78,19.785,8568
2025-02-12 19:40:00,19.79,19.79,19.76,19.76,33831
2025-02-12 19:41:00,19.76,19.76,19.73,19.73,17043
2025-02-12 19:42:00,19.73,19.74,19.71,19.71,13320
2025-02-12 19:43:00,19.71,19.71,19.7,19.705,14023
2025-02-12 19:44:00,19.705,19.71,19.7,19.7,12114
2025-02-12 19:45:00,19.7,19.7184,19.7,19.7184,19037
2025-02-12 19:46:00,19.715,19.72,19.71,19.7101,6990
2025-02-12 19:47:00,19.71,19.72,19.7,19.7,36729
2025-02-12 19:48:00,19.7032,19.72,19.7,19.71,33579
2025-02-12 19:49:00,19.705,19.745,19.705,19.735,30716
2025-02-12 19:50:00,19.735,19.745,19.73,19.745,18006
2025-02-12 19:51:00,19.745,19.7497,19.74,19.745,13492
2025-02-12 19:52:00,19.745,19.75,19.74,19.75,11166
2025-02-12 19:53:00,19.745,19.75,19.74,19.745,13846
2025-02-12 19:54:00,19.75,19.76,19.74,19.755,25801
2025-02-12 19:55:00,19.76,19.76,19.75,19.76,7116
2025-02-12 19:56:00,19.76,19.77,19.75,19.765,17329
2025-02-12 19:57:00,19.77,19.77,19.755,19.755,29334
2025-02-12 19:58:00,19.755,19.76,19.74,19.74,18827
2025-02-12 19:59:00,19.74,19.75,19.73,19.735,15981
2025-02-12 20:00:00,19.735,19.74,19.73,19.736,9302
2025-02-12 20:01:00,19.735,19.7354,19.73,19.735,9449
2025-02-12 20:02:00,19.73,19.75,19.73,19.745,20891
2025-02-12 20:03:00,19.745,19.75,19.735,19.735,24195
2025-02-12 20:04:00,19.74,19.74,19.733,19.735,5586
2025-02-12 20:05:00,19.735,19.745,19.73,19.745,20390
2025-02-12 20:06:00,19.745,19.7499,19.7403,19.7437,9864
2025-02-12 20:07:00,19.745,19.76,19.745,19.76,13083
2025-02-12 20:08:00,19.76,19.76,19.75,19.76,11784
2025-02-12 20:09:00,19.76,19.76,19.753,19.755,15861
2025-02-12 20:10:00,19.75,19.78,19.75,19.765,49291
2025-02-12 20:11:00,19.77,19.78,19.765,19.775,11764
2025-02-12 20:12:00,19.78,19.785,19.7701,19.785,26755
2025-02-12 20:13:00,19.785,19.8,19.78,19.795,21653
2025-02-12 20:14:00,19.795,19.8,19.79,19.795,18798
2025-02-12 20:15:00,19.8,19.8,19.78,19.78,30932
2025-02-12 20:16:00,19.78,19.785,19.75,19.755,33384
2025-02-12 20:17:00,19.76,19.76,19.74,19.7489,12501
2025-02-12 20:18:00,19.745,19.7497,19.74,19.745,27692
2025-02-12 20:19:00,19.74,19.75,19.74,19.745,22899
2025-02-12 20:20:00,19.75,19.755,19.74,19.745,36946
2025-02-12 20:21:00,19.742,19.746,19.735,19.735,28060
2025-02-12 20:22:00,19.73,19.735,19.71,19.73,59968
2025-02-12 20:23:00,19.72,19.7354,19.72,19.731,21963
2025-02-12 20:24:00,19.7316,19.7362,19.73,19.73,16237
2025-02-12 20:25:00,19.7372,19.75,19.725,19.7417,47608
2025-02-12 20:26:00,19.7417,19.75,19.74,19.75,7129
2025-02-12 20:27:00,19.75,19.75,19.74,19.7425,12234
2025-02-12 20:28:00,19.75,19.75,19.73,19.7324,31594
2025-02-12 20:29:00,19.73,19.735,19.72,19.725,30880
2025-02-12 20:30:00,19.72,19.76,19.72,19.7438,94276
2025-02-12 20:31:00,19.745,19.76,19.7426,19.755,17934
2025-02-12 20:32:00,19.76,19.76,19.745,19.745,22612
2025-02-12 20:33:00,19.74,19.75,19.74,19.745,20174
2025-02-12 20:34:00,19.745,19.76,19.7435,19.755,36784
2025-02-12 20:35:00,19.755,19.76,19.75,19.76,28634
2025-02-12 20:36:00,19.76,19.77,19.7501,19.765,32039
2025-02-12 20:37:00,19.77,19.77,19.76,19.765,22589
2025-02-12 20:38:00,19.765,19.77,19.755,19.76,61085
2025-02-12 20:39:00,19.755,19.76,19.75,19.755,31191
2025-02-12 20:40:00,19.755,19.755,19.75,19.75,31901
2025-02-12 20:41:00,19.755,19.755,19.73,19.735,38421
2025-02-12 20:42:00,19.73,19.735,19.7,19.705,57740
2025-02-12 20:43:00,19.7,19.7072,19.67,19.675,32451
2025-02-12 20:44:00,19.675,19.68,19.67,19.675,58131
2025-02-12 20:45:00,19.67,19.685,19.67,19.68,55775
2025-02-12 20:46:00,19.685,19.7,19.685,19.695,36545
2025-02-12 20:47:00,19.7,19.7,19.69,19.7,20434
2025-02-12 20:48:00,19.7,19.7,19.68,19.685,58109
2025-02-12 20:49:00,19.68,19.7,19.67,19.685,107760
2025-02-12 20:50:00,19.68,19.705,19.68,19.695,61849
2025-02-12 20:51:00,19.695,19.695,19.68,19.685,52029
2025-02-12 20:52:00,19.685,19.69,19.68,19.685,26283
2025-02-12 20:53:00,19.685,19.685,19.67,19.67,69510
2025-02-12 20:54:00,19.67,19.68,19.67,19.675,99018
2025-02-12 20:55:00,19.675,19.69,19.675,19.685,82429
2025-02-12 20:56:00,19.685,19.685,19.68,19.685,99139
2025-02-12 20:57:00,19.685,19.69,19.68,19.685,100896
2025-02-12 20:58:00,19.69,19.7,19.685,19.695,142128
2025-02-12 20:59:00,19.695,19.7,19.66,19.67,207798
2025-02-12 21:00:00,19.65,19.65,19.65,19.65,206200
2025-02-12 21:09:00,19.65,19.65,19.65,19.65,0
2025-02-12 21:14:00,19.65,19.65,19.65,19.65,0
2025-02-13 14:30:00,19.74,19.74,19.615,19.6365,195979
2025-02-13 14:31:00,19.64,19.6995,19.615,19.67,23330
2025-02-13 14:32:00,19.66,19.66,19.6,19.645,15201
2025-02-13 14:33:00,19.6325,19.64,19.57,19.57,15358
2025-02-13 14:34:00,19.5899,19.6199,19.57,19.6,16423
2025-02-13 14:35:00,19.6,19.6589,19.5901,19.63,20508
2025-02-13 14:36:00,19.63,19.6491,19.61,19.615,29273
2025-02-13 14:37:00,19.61,19.6591,19.61,19.64,30321
2025-02-13 14:38:00,19.64,19.645,19.64,19.64,29148
2025-02-13 14:39:00,19.64,19.64,19.59,19.61,24076
2025-02-13 14:40:00,19.62,19.665,19.62,19.655,15730
2025-02-13 14:41:00,19.65,19.66,19.63,19.65,26110
2025-02-13 14:42:00,19.65,19.665,19.62,19.665,41354
2025-02-13 14:43:00,19.67,19.6849,19.64,19.64,38099
2025-02-13 14:44:00,19.645,19.66,19.61,19.615,16509
2025-02-13 14:45:00,19.62,19.67,19.62,19.645,39764
2025-02-13 14:46:00,19.645,19.6499,19.61,19.625,18480
2025-02-13 14:47:00,19.6245,19.645,19.61,19.615,27227
2025-02-13 14:48:00,19.61,19.66,19.6,19.6014,108476
2025-02-13 14:49:00,19.605,19.625,19.57,19.575,84058
2025-02-13 14:50:00,19.575,19.589,19.555,19.569,23212
2025-02-13 14:51:00,19.57,19.6,19.565,19.595,40034
2025-02-13 14:52:00,19.59,19.6,19.55,19.565,36933
2025-02-13 14:53:00,19.565,19.58,19.56,19.58,40709
2025-02-13 14:54:00,19.575,19.6155,19.57,19.615,36014
2025-02-13 14:55:00,19.6155,19.63,19.6,19.63,17331
2025-02-13 14:56:00,19.63,19.635,19.6,19.615,46539
2025-02-13 14:57:00,19.61,19.61,19.59,19.605,25565
2025-02-13 14:58:00,19.605,19.6145,19.59,19.6145,11507
2025-02-13 14:59:00,19.615,19.635,19.605,19.605,33564
2025-02-13 15:00:00,19.605,19.625,19.6,19.625,19617
2025-02-13 15:01:00,19.63,19.66,19.63,19.655,68301
2025-02-13 15:02:00,19.655,19.67,19.64,19.65,62400
2025-02-13 15:03:00,19.6425,19.68,19.6425,19.655,73570
2025-02-13 15:04:00,19.65,19.6551,19.6363,19.645,21820
2025-02-13 15:05:00,19.645,19.67,19.64,19.655,116875
2025-02-13 15:06:00,19.66,19.66,19.64,19.6462,32654
2025-02-13 15:07:00,19.645,19.65,19.59,19.595,117237
2025-02-13 15:08:00,19.5938,19.63,19.585,19.6173,95638
2025-02-13 15:09:00,19.615,19.65,19.605,19.624,19703
2025-02-13 15:10:00,19.625,19.64,19.625,19.63,16666
2025-02-13 15:11:00,19.625,19.66,19.615,19.655,129936
2025-02-13 15:12:00,19.6599,19.735,19.655,19.725,53548
2025-02-13 15:13:00,19.725,19.75,19.7101,19.74,31940
2025-02-13 15:14:00,19.735,19.74,19.6801,19.69,64134
2025-02-13 15:15:00,19.69,19.695,19.66,19.67,18034
2025-02-13 15:16:00,19.665,19.7,19.665,19.7,36156
2025-02-13 15:17:00,19.69,19.69,19.655,19.66,22488
2025-02-13 15:18:00,19.655,19.67,19.65,19.66,20070
2025-02-13 15:19:00,19.655,19.66,19.65,19.655,22251
2025-02-13 15:20:00,19.65,19.69,19.65,19.685,29079
2025-02-13 15:21:00,19.6834,19.685,19.66,19.665,36919
2025-02-13 15:22:00,19.665,19.67,19.64,19.645,29179
2025-02-13 15:23:00,19.65,19.67,19.65,19.67,20000
2025-02-13 15:24:00,19.665,19.68,19.66,19.67,14870
2025-02-13 15:25:00,19.67,19.68,19.66,19.663,14279
2025-02-13 15:26:00,19.66,19.67,19.64,19.65,19433
2025-02-13 15:27:00,19.645,19.65,19.625,19.64,20574
2025-02-13 15:28:00,19.64,19.66,19.6354,19.6354,43491
2025-02-13 15:29:00,19.64,19.65,19.63,19.635,28717
2025-02-13 15:30:00,19.64,19.64,19.6,19.6,31660
2025-02-13 15:31:00,19.605,19.62,19.59,19.605,34888
2025-02-13 15:32:00,19.605,19.62,19.59,19.595,14081
2025-02-13 15:33:00,19.595,19.6,19.585,19.589,39929
2025-02-13 15:34:00,19.585,19.59,19.57,19.575,110742
2025-02-13 15:35:00,19.575,19.5999,19.57,19.58,24746
2025-02-13 15:36:00,19.58,19.595,19.58,19.595,11803
2025-02-13 15:37:00,19.595,19.615,19.59,19.615,23056
2025-02-13 15:38:00,19.6197,19.65,19.6197,19.6389,35121
2025-02-13 15:39:00,19.6351,19.64,19.59,19.59,27828
2025-02-13 15:40:00,19.59,19.6167,19.5838,19.605,27550
2025-02-13 15:41:00,19.61,19.63,19.605,19.62,29266
2025-02-13 15:42:00,19.62,19.63,19.61,19.625,29001
2025-02-13 15:43:00,19.625,19.68,19.62,19.665,71010
2025-02-13 15:44:00,19.665,19.67,19.655,19.66,15543
2025-02-13 15:45:00,19.66,19.6699,19.62,19.625,41618
2025-02-13 15:46:00,19.625,19.64,19.62,19.63,44226
2025-02-13 15:47:00,19.64,19.64,19.63,19.635,9284
2025-02-13 15:48:00,19.635,19.65,19.63,19.65,30770
2025-02-13 15:49:00,19.64,19.645,19.62,19.645,45418
2025-02-13 15:50:00,19.65,19.65,19.64,19.645,35774
2025-02-13 15:51:00,19.645,19.65,19.63,19.645,17612
2025-02-13 15:52:00,19.65,19.68,19.635,19.675,57981
2025-02-13 15:53:00,19.67,19.67,19.64,19.65,46673
2025-02-13 15:54:00,19.65,19.66,19.64,19.6563,32690
2025-02-13 15:55:00,19.6584,19.675,19.6584,19.67,48658
2025-02-13 15:56:00,19.665,19.67,19.65,19.67,15368
2025-02-13 15:57:00,19.67,19.67,19.655,19.6582,11358
